区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,錦田,柏瓏 柏瓏 II 1座 9樓 B10室,N/A,15/06/2022,2房,$961 萬,519 呎,"$18,507",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 1樓 A5室,N/A,15/06/2022,2房,"$1,025 萬",521 呎,"$19,676",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 6樓 A5室,N/A,15/06/2022,2房,"$1,033 萬",521 呎,"$19,835",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 6樓 B3室,N/A,15/06/2022,2房,$831 萬,445 呎,"$18,678",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 9樓 B3室,N/A,15/06/2022,2房,$852 萬,445 呎,"$19,146",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 8樓 B1室,N/A,15/06/2022,2房,$915 萬,468 呎,"$19,557",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 5樓 B1室,N/A,15/06/2022,2房,$864 萬,462 呎,"$18,710",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 17樓 A3室,N/A,15/06/2022,2房,$971 萬,474 呎,"$20,478",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 19樓 B2室,N/A,15/06/2022,2房,$851 萬,455 呎,"$18,694",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 B9室,N/A,15/06/2022,1房,$706 萬,351 呎,"$20,107",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 B7室,N/A,15/06/2022,1房,$687 萬,352 呎,"$19,506",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 2樓 B10室,N/A,15/06/2022,2房,$932 萬,519 呎,"$17,963",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 5樓 A2室,N/A,15/06/2022,2房,"$1,000 萬",523 呎,"$19,118",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 B3室,N/A,15/06/2022,1房,$694 萬,354 呎,"$19,601",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 B7室,N/A,15/06/2022,2房,$817 萬,445 呎,"$18,353",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 B8室,N/A,15/06/2022,2房,$822 萬,445 呎,"$18,474",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 A2室,N/A,15/06/2022,2房,"$1,005 萬",523 呎,"$19,220",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 A1室,N/A,15/06/2022,3房,"$1,266 萬",679 呎,"$18,651",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 10樓 B7室,N/A,15/06/2022,2房,$843 萬,445 呎,"$18,939",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 16樓 A5室,N/A,15/06/2022,2房,"$1,067 萬",521 呎,"$20,478",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 1樓 A3室,N/A,15/06/2022,2房,$931 萬,475 呎,"$19,595",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 10樓 B1室,N/A,15/06/2022,2房,$890 萬,478 呎,"$18,613",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 8樓 B5室,N/A,15/06/2022,2房,$873 萬,453 呎,"$19,271",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 11樓 A1室,N/A,15/06/2022,2房,"$1,030 萬",551 呎,"$18,684",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 17樓 B5室,N/A,15/06/2022,2房,$899 萬,453 呎,"$19,855",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 15樓 A2室,N/A,15/06/2022,2房,"$1,022 萬",501 呎,"$20,398",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 15樓 B3室,N/A,15/06/2022,2房,$888 萬,451 呎,"$19,698",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Genova 2A期 19座 6樓 C室,N/A,15/06/2022,3房,$900 萬,714 呎,"$12,605",露台
新界,錦田,柏瓏 柏瓏 II 9座 1樓 A5室,N/A,15/06/2022,1房,$778 萬,389 呎,"$19,996",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 3樓 A1室,N/A,15/06/2022,4房,"$1,822 萬",974 呎,"$18,709",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 10樓 A3室,N/A,15/06/2022,2房,$908 萬,474 呎,"$19,160",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 9樓 B7室,N/A,15/06/2022,1房,$702 萬,352 呎,"$19,932",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 9樓 B6室,N/A,15/06/2022,1房,$706 萬,352 呎,"$20,067",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 8樓 B5室,N/A,15/06/2022,2房,$848 萬,444 呎,"$19,110",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 B8室,N/A,15/06/2022,1房,$705 萬,352 呎,"$20,042",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 5樓 B9室,N/A,15/06/2022,2房,$798 萬,445 呎,"$17,938",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 A2室,N/A,15/06/2022,2房,$970 萬,523 呎,"$18,543",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 A1室,N/A,15/06/2022,3房,"$1,280 萬",679 呎,"$18,849",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 B1室,N/A,15/06/2022,2房,$879 萬,469 呎,"$18,743",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 B8室,N/A,15/06/2022,2房,$860 萬,445 呎,"$19,322",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 15樓 A1室,N/A,15/06/2022,2房,"$1,087 萬",551 呎,"$19,732",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 3樓 A2室,N/A,15/06/2022,2房,$990 萬,501 呎,"$19,757",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 3樓 B5室,N/A,15/06/2022,2房,$841 萬,453 呎,"$18,575",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 3樓 B1室,N/A,15/06/2022,2房,$818 萬,454 呎,"$18,008",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 8樓 B1室,N/A,15/06/2022,2房,$889 萬,454 呎,"$19,575",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 8樓 A3室,N/A,15/06/2022,3房,"$1,431 萬",758 呎,"$18,879",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 9樓 B8室,N/A,15/06/2022,1房,$678 萬,352 呎,"$19,263",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 15樓 A3室,N/A,15/06/2022,3房,"$1,329 萬",668 呎,"$19,892",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 18樓 B1室,N/A,15/06/2022,2房,$875 萬,469 呎,"$18,650",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 9樓 B5室,N/A,15/06/2022,2房,$848 萬,444 呎,"$19,110",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 2樓 A3室,N/A,15/06/2022,2房,$931 萬,474 呎,"$19,636",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 2樓 B6室,N/A,15/06/2022,1房,$686 萬,352 呎,"$19,475",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 2樓 B9室,N/A,15/06/2022,1房,$658 萬,351 呎,"$18,756",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 5樓 B7室,N/A,15/06/2022,2房,$792 萬,445 呎,"$17,798",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 5樓 B8室,N/A,15/06/2022,2房,$797 萬,445 呎,"$17,912",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 B1室,N/A,15/06/2022,2房,$881 萬,469 呎,"$18,774",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 B9室,N/A,15/06/2022,2房,$823 萬,445 呎,"$18,488",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 16樓 A6室,N/A,15/06/2022,3房,"$1,475 萬",767 呎,"$19,229",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 B9室,N/A,15/06/2022,2房,$860 萬,445 呎,"$19,334",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 7樓 B7室,N/A,15/06/2022,2房,$830 萬,445 呎,"$18,660",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 16樓 B5室,N/A,15/06/2022,2房,$870 萬,444 呎,"$19,594",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 10樓 B2室,N/A,15/06/2022,2房,$856 萬,455 呎,"$18,820",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 6樓 B3室,N/A,15/06/2022,1房,$672 萬,353 呎,"$19,041",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 6樓 A2室,N/A,15/06/2022,2房,$994 萬,501 呎,"$19,836",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 15樓 B5室,N/A,15/06/2022,2房,$891 萬,453 呎,"$19,659",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 8樓 A2室,N/A,15/06/2022,2房,"$1,006 萬",501 呎,"$20,075",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 8樓 B3室,N/A,15/06/2022,2房,$871 萬,451 呎,"$19,307",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 12樓 B2室,N/A,15/06/2022,2房,$894 萬,451 呎,"$19,832",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 11樓 A3室,N/A,15/06/2022,3房,"$1,457 萬",758 呎,"$19,221",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 1樓 B5室,N/A,15/06/2022,2房,$808 萬,444 呎,"$18,200",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 2樓 B6室,N/A,15/06/2022,2房,$816 萬,453 呎,"$18,010",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 17樓 B1室,N/A,15/06/2022,2房,$951 萬,478 呎,"$19,892",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 B1室,N/A,15/06/2022,2房,$914 萬,462 呎,"$19,783",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 B2室,N/A,15/06/2022,2房,$995 萬,531 呎,"$18,733",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 2樓 B7室,N/A,15/06/2022,1房,$681 萬,352 呎,"$19,345",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 2樓 B8室,N/A,15/06/2022,1房,$658 萬,352 呎,"$18,692",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 5樓 B3室,N/A,15/06/2022,1房,$679 萬,354 呎,"$19,183",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 5樓 A1室,N/A,15/06/2022,3房,"$1,260 萬",679 呎,"$18,551",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 B3室,N/A,15/06/2022,1房,$726 萬,354 呎,"$20,498",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 3樓 B1室,N/A,15/06/2022,2房,$914 萬,478 呎,"$19,113",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 3樓 A3室,N/A,15/06/2022,2房,$890 萬,474 呎,"$18,781",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 9樓 A3室,N/A,15/06/2022,3房,"$1,308 萬",668 呎,"$19,577",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 7樓 A1室,N/A,15/06/2022,2房,"$1,061 萬",551 呎,"$19,264",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 15樓 B2室,N/A,15/06/2022,2房,$899 萬,451 呎,"$19,930",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 3樓 A1室,N/A,15/06/2022,2房,"$1,053 萬",551 呎,"$19,112",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 8樓 B2室,N/A,15/06/2022,2房,$881 萬,451 呎,"$19,537",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 6樓 B2室,N/A,14/06/2022,2房,"$1,001 萬",531 呎,"$18,860",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 6樓 B7室,N/A,14/06/2022,2房,$797 萬,445 呎,"$17,904",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 8樓 B7室,N/A,14/06/2022,2房,$839 萬,445 呎,"$18,846",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 11樓 B7室,N/A,14/06/2022,2房,$847 萬,445 呎,"$19,036",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 18樓 B7室,N/A,14/06/2022,2房,$873 萬,445 呎,"$19,613",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 2樓 B1室,N/A,14/06/2022,2房,$912 萬,478 呎,"$19,076",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 5樓 A3室,N/A,14/06/2022,2房,$934 萬,474 呎,"$19,715",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 10樓 A2室,N/A,14/06/2022,3房,"$1,589 萬",826 呎,"$19,238",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 19樓 B3室,N/A,14/06/2022,2房,$891 萬,445 呎,"$20,026",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 16樓 B6室,N/A,14/06/2022,2房,$873 萬,453 呎,"$19,272",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 11樓 B1室,N/A,14/06/2022,2房,$898 萬,454 呎,"$19,771",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 2樓 B5室,N/A,14/06/2022,2房,$798 萬,453 呎,"$17,625",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 18樓 B5室,N/A,14/06/2022,2房,$909 萬,453 呎,"$20,055",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 12樓 B6室,N/A,14/06/2022,2房,$860 萬,444 呎,"$19,360",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 12樓 B3室,N/A,14/06/2022,2房,$865 萬,445 呎,"$19,437",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 8樓 B6室,N/A,14/06/2022,2房,$838 萬,444 呎,"$18,882",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 12樓 B5室,N/A,14/06/2022,1房,$718 萬,351 呎,"$20,446",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 12樓 A3室,N/A,14/06/2022,3房,"$1,324 萬",668 呎,"$19,813",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 12樓 A5室,N/A,14/06/2022,2房,"$1,058 萬",521 呎,"$20,314",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 15樓 B1室,N/A,14/06/2022,2房,$943 萬,478 呎,"$19,734",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 9樓 B2室,N/A,14/06/2022,1房,$713 萬,353 呎,"$20,188",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 3樓 B2室,N/A,14/06/2022,2房,$821 萬,455 呎,"$18,049",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 9樓 A3室,N/A,14/06/2022,2房,$948 萬,474 呎,"$19,991",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 16樓 A5室,N/A,14/06/2022,1房,$773 萬,389 呎,"$19,864",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 16樓 A3室,N/A,14/06/2022,2房,$967 萬,474 呎,"$20,396",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 18樓 B3室,N/A,14/06/2022,1房,$717 萬,353 呎,"$20,317",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 18樓 A2室,N/A,14/06/2022,2房,"$1,038 萬",501 呎,"$20,727",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 5樓 B2室,N/A,14/06/2022,2房,$854 萬,451 呎,"$18,946",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 5樓 B2室,N/A,14/06/2022,2房,$835 萬,449 呎,"$18,603",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 11樓 B6室,N/A,14/06/2022,1房,$714 萬,352 呎,"$20,270",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 11樓 B7室,N/A,14/06/2022,1房,$709 萬,352 呎,"$20,135",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 11樓 B1室,N/A,14/06/2022,2房,$859 萬,462 呎,"$18,603",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 9樓 B7室,N/A,14/06/2022,2房,$839 萬,445 呎,"$18,846",露台 | | 工作平台
